"County","Election District","Election Precinct","Candidate Name","Party","Office Name","Office District","Winner","Write-In?","Election Night Votes","Election Night Votes Against" 
"04","015","017","James Clymer","CON","President - Vice Pres","","","Y","0",""
"04","015","017","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"04","015","017","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"04","015","017","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"04","015","017","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"04","015","017","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"04","015","017","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"04","015","017","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"04","015","017","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"04","015","017","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"04","015","017","Other Write-Ins","BOT","President - Vice Pres","","","Y","2",""
"04","015","017","Ben Cardin","DEM","U.S. Senator           ","","Y","","1029",""
"04","015","017","Daniel John Bongino","REP","U.S. Senator           ","","","","201",""
"04","015","017","Dean Ahmad","LIB","U.S. Senator           ","","","","14",""
"04","015","017","S. Rob Sobhani","UNF","U.S. Senator           ","","","","314",""
"04","015","017","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"04","015","017","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"04","015","017","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"04","015","017","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"04","015","017","Other Write-Ins","BOT","U.S. Senator           ","","","Y","2",""
"04","015","017","C. A. Dutch Ruppersberger","DEM","U.S. Congress","02","Y","","1189",""
"04","015","017","Nancy C. Jacobs","REP","U.S. Congress","02","","","313",""
"04","015","017","Leo Wayne Dymowski","LIB","U.S. Congress","02","","","40",""
"04","015","017","Ray Bly","REP","U.S. Congress","02","","Y","0",""
"04","015","017","Other Write-Ins","BOT","U.S. Congress","02","","Y","0",""
"04","015","017","Nancy M. Purpura","BOT","Judge Circuit Court","03","Y","","1282",""
"04","015","017","Other Write-Ins","BOT","Judge Circuit Court","03","","Y","14",""
"04","015","017","Robert N. McDonald","BOT","Appellate Judge","02","Y","","1163","227"
"04","015","017","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","1162","227"
"04","015","018","Barack Obama","DEM","President - Vice Pres","","Y","","614",""
"04","015","018","Mitt Romney","REP","President - Vice Pres","","","","723",""
"04","015","018","Gary Johnson","LIB","President - Vice Pres","","","","19",""
"04","015","018","Jill Stein","GRN","President - Vice Pres","","","","7",""
"04","015","018","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"04","015","018","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"04","015","018","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"04","015","018","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"04","015","018","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"04","015","018","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"04","015","018","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"04","015","018","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"04","015","018","James Clymer","CON","President - Vice Pres","","","Y","0",""
"04","015","018","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"04","015","018","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"04","015","018","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"04","015","018","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"04","015","018","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"04","015","018","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"04","015","018","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"04","015","018","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"04","015","018","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"04","015","018","Other Write-Ins","BOT","President - Vice Pres","","","Y","7",""
"04","015","018","Ben Cardin","DEM","U.S. Senator           ","","Y","","534",""
"04","015","018","Daniel John Bongino","REP","U.S. Senator           ","","","","376",""
"04","015","018","Dean Ahmad","LIB","U.S. Senator           ","","","","18",""
"04","015","018","S. Rob Sobhani","UNF","U.S. Senator           ","","","","409",""
"04","015","018","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"04","015","018","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"04","015","018","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"04","015","018","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"04","015","018","Other Write-Ins","BOT","U.S. Senator           ","","","Y","2",""
"04","015","018","C. A. Dutch Ruppersberger","DEM","U.S. Congress","02","Y","","725",""
"04","015","018","Nancy C. Jacobs","REP","U.S. Congress","02","","","567",""
"04","015","018","Leo Wayne Dymowski","LIB","U.S. Congress","02","","","39",""
"04","015","018","Ray Bly","REP","U.S. Congress","02","","Y","0",""
"04","015","018","Other Write-Ins","BOT","U.S. Congress","02","","Y","3",""
"04","015","018","Nancy M. Purpura","BOT","Judge Circuit Court","03","Y","","992",""
"04","015","018","Other Write-Ins","BOT","Judge Circuit Court","03","","Y","7",""
"04","015","018","Robert N. McDonald","BOT","Appellate Judge","02","Y","","879","231"
"04","015","018","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","875","236"
"04","015","019","Barack Obama","DEM","President - Vice Pres","","Y","","608",""
"04","015","019","Mitt Romney","REP","President - Vice Pres","","","","1272",""
"04","015","019","Gary Johnson","LIB","President - Vice Pres","","","","25",""
"04","015","019","Jill Stein","GRN","President - Vice Pres","","","","12",""
"04","015","019","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"04","015","019","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"04","015","019","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"04","015","019","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"04","015","019","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"04","015","019","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"04","015","019","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"04","015","019","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"04","015","019","James Clymer","CON","President - Vice Pres","","","Y","0",""
"04","015","019","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"04","015","019","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"04","015","019","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"04","015","019","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"04","015","019","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"04","015","019","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"04","015","019","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"04","015","019","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"04","015","019","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"04","015","019","Other Write-Ins","BOT","President - Vice Pres","","","Y","7",""
"04","015","019","Ben Cardin","DEM","U.S. Senator           ","","Y","","524",""
"04","015","019","Daniel John Bongino","REP","U.S. Senator           ","","","","750",""
"04","015","019","Dean Ahmad","LIB","U.S. Senator           ","","","","22",""
"04","015","019","S. Rob Sobhani","UNF","U.S. Senator           ","","","","591",""
"04","015","019","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"04","015","019","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"04","015","019","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"04","015","019","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"04","015","019","Other Write-Ins","BOT","U.S. Senator           ","","","Y","0",""
"04","015","019","C. A. Dutch Ruppersberger","DEM","U.S. Congress","02","Y","","830",""
"04","015","019","Nancy C. Jacobs","REP","U.S. Congress","02","","","976",""
"04","015","019","Leo Wayne Dymowski","LIB","U.S. Congress","02","","","70",""
"04","015","019","Ray Bly","REP","U.S. Congress","02","","Y","0",""
"04","015","019","Other Write-Ins","BOT","U.S. Congress","02","","Y","1",""
"04","015","019","Nancy M. Purpura","BOT","Judge Circuit Court","03","Y","","1376",""
"04","015","019","Other Write-Ins","BOT","Judge Circuit Court","03","","Y","19",""
"04","015","019","Robert N. McDonald","BOT","Appellate Judge","02","Y","","1162","384"
"04","015","019","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","1138","410"
"04","015","020","Barack Obama","DEM","President - Vice Pres","","Y","","793",""
"04","015","020","Mitt Romney","REP","President - Vice Pres","","","","1014",""
"04","015","020","Gary Johnson","LIB","President - Vice Pres","","","","28",""
"04","015","020","Jill Stein","GRN","President - Vice Pres","","","","19",""
"04","015","020","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"04","015","020","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"04","015","020","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"04","015","020","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"04","015","020","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"04","015","020","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"04","015","020","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"04","015","020","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"04","015","020","James Clymer","CON","President - Vice Pres","","","Y","0",""
"04","015","020","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"04","015","020","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"04","015","020","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"04","015","020","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"04","015","020","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"04","015","020","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"04","015","020","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"04","015","020","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
